timestamp;hostId;vmIds;cpu(%);ram(%);bw(%);policy;energy(W)
340;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;11.0499
340;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;11.0506
340;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;11.0507
340;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;11.0496
350;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;11.3835
350;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;11.3842
350;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;11.3843
350;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;11.3832
360;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;11.7171
360;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;11.7179
360;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;11.7180
360;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;11.7168
370;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;12.0507
370;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;12.0515
370;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;12.0516
370;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;12.0505
380;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;12.3844
380;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;12.3852
380;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;12.3853
380;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;12.3841
390;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;12.7180
390;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;12.7188
390;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;12.7189
390;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;12.7177
400;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;13.0516
400;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;13.0525
400;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;13.0526
400;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;13.0513
410;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;13.3853
410;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;13.3861
410;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;13.3862
410;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;13.3850
420;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;13.7189
420;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;13.7198
420;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;13.7199
420;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;13.7186
430;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;14.0525
430;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;14.0534
430;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;14.0535
430;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;14.0522
440;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;14.3862
440;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;14.3871
440;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;14.3872
440;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;14.3858
450;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;14.7198
450;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;14.7207
450;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;14.7209
450;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;14.7194
460;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;15.0534
460;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;15.0544
460;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;15.0545
460;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;15.0531
470;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;15.3870
470;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;15.3880
470;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;15.3882
470;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;15.3867
480;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;15.7207
480;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;15.7217
480;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;15.7218
480;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;15.7203
490;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;16.0543
490;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;16.0553
490;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;16.0555
490;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;16.0539
500;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;16.3879
500;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;16.3890
500;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;16.3891
500;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;16.3876
510;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;16.7216
510;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;16.7226
510;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;16.7228
510;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;16.7212
520;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;17.0552
520;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;17.0563
520;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;17.0564
520;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;17.0548
530;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;17.3888
530;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;17.3899
530;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;17.3901
530;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;17.3884
540;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;17.7225
540;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;17.7236
540;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;17.7237
540;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;17.7220
550;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;18.0561
550;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;18.0572
550;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;18.0574
550;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;18.0557
560;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;18.3897
560;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;18.3909
560;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;18.3911
560;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;18.3893
570;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;18.7233
570;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;18.7246
570;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;18.7247
570;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;18.7229
580;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;19.0570
580;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;19.0582
580;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;19.0584
580;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;19.0565
590;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;19.3906
590;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;19.3919
590;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;19.3920
590;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;19.3902
600;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;19.7242
600;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;19.7255
600;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;19.7257
600;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;19.7238
610;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;20.0579
610;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;20.0592
610;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;20.0593
610;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;20.0574
620;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;20.3915
620;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;20.3928
620;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;20.3930
620;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;20.3910
630;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;20.7251
630;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;20.7265
630;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;20.7266
630;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;20.7246
640;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;21.0588
640;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;21.0601
640;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;21.0603
640;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;21.0583
650;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;21.3924
650;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;21.3938
650;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;21.3939
650;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;21.3919
660;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;21.7260
660;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;21.7274
660;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;21.7276
660;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;21.7255
670;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
670;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
670;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;22.0596
