# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
115;web4;web3;200000000;325081.0706;100000.0000;0.3570;6400.0000;218680.0136
115;web4;web3;200000000;325081.0706;100000.0000;0.3570;6400.0000;218680.0136
104;web4;web3;200000000;324321.0706;100000.0000;0.3570;6400.0000;217920.0136
104;web4;web3;200000000;324321.0706;100000.0000;0.3570;6400.0000;217920.0136
110;svc2;app1;300000000;332001.1364;100000.0000;0.3789;8400.0000;223600.0475
110;svc2;app1;300000000;332001.1364;100000.0000;0.3789;8400.0000;223600.0475
176;db1;app1;300000000;330221.1362;100000.0000;0.3789;8400.0000;221820.0473
176;db1;app1;300000000;330221.1362;100000.0000;0.3789;8400.0000;221820.0473
252;app4;web3;300000000;332251.1364;100000.0000;0.3789;8400.0000;223850.1575
252;app4;web3;300000000;332251.1364;100000.0000;0.3789;8400.0000;223850.1575
252;app4;web3;300000000;332251.1364;100000.0000;0.3789;8400.0000;223850.1575
252;app4;web3;300000000;332251.1364;100000.0000;0.3789;8400.0000;223850.1575
66;app3;web0;300000000;329961.1362;100000.0000;0.3789;8400.0000;221560.0173
66;app3;web0;300000000;329961.1362;100000.0000;0.3789;8400.0000;221560.0173
296;app0;web0;300000000;335110.6917;100000.0000;0.2307;9600.0000;225510.0011
296;app0;web0;300000000;335110.6917;100000.0000;0.2307;9600.0000;225510.0011
296;app0;web0;300000000;335110.6917;100000.0000;0.2307;9600.0000;225510.0011
296;app0;web0;300000000;335110.6917;100000.0000;0.2307;9600.0000;225510.0011
296;app0;web0;300000000;335110.6917;100000.0000;0.2307;9600.0000;225510.0011
296;app0;web0;300000000;335110.6917;100000.0000;0.2307;9600.0000;225510.0011
280;web4;web0;300000000;334721.0392;100000.0000;0.3465;9600.0000;225120.0127
280;web4;web0;300000000;334721.0392;100000.0000;0.3465;9600.0000;225120.0127
8;app3;web0;400000000;342581.1366;100000.0000;0.3789;11200.0000;231380.0177
8;app3;web0;400000000;342581.1366;100000.0000;0.3789;11200.0000;231380.0177
419;db0;app4;400000000;344161.0391;100000.0000;0.3465;12800.0000;231360.0026
419;db0;app4;400000000;344161.0391;100000.0000;0.3465;12800.0000;231360.0026
421;web4;web0;400000000;345721.0393;100000.0000;0.3465;12800.0000;232920.0128
421;web4;web0;400000000;345721.0393;100000.0000;0.3465;12800.0000;232920.0128
28;web3;app3;10000000;409480.0000;400000.0000;0.0000;0.0000;9480.0000
28;web3;app3;10000000;409480.0000;400000.0000;0.0000;0.0000;9480.0000
467;web3;app3;400000000;406599.9997;400000.0000;0.0000;0.0000;6599.9997
467;web3;app3;400000000;406599.9997;400000.0000;0.0000;0.0000;6599.9997
440;web2;app3;200000000;405409.9996;400000.0000;0.0000;0.0000;5409.9996
440;web2;app3;200000000;405409.9996;400000.0000;0.0000;0.0000;5409.9996
269;app1;web1;20000000;409000.0000;400000.0000;0.0000;0.0000;9000.0000
269;app1;web1;20000000;409000.0000;400000.0000;0.0000;0.0000;9000.0000
466;app1;web1;10000000;408509.9999;400000.0000;0.0000;0.0000;8509.9999
466;app1;web1;10000000;408509.9999;400000.0000;0.0000;0.0000;8509.9999
404;app1;web1;400000000;407079.9998;400000.0000;0.0000;0.0000;7079.9998
404;app1;web1;400000000;407079.9998;400000.0000;0.0000;0.0000;7079.9998
301;app1;web2;40000000;407479.9998;400000.0000;0.0000;0.0000;7479.9998
301;app1;web2;40000000;407479.9998;400000.0000;0.0000;0.0000;7479.9998
394;app3;web3;10000000;409430.0000;400000.0000;0.0000;0.0000;9430.0000
394;app3;web3;10000000;409430.0000;400000.0000;0.0000;0.0000;9430.0000
414;app2;db2;10000000;406149.9997;400000.0000;0.0000;0.0000;6149.9997
414;app2;db2;10000000;406149.9997;400000.0000;0.0000;0.0000;6149.9997
444;app2;db2;20000000;405429.9996;400000.0000;0.0000;0.0000;5429.9996
444;app2;db2;20000000;405429.9996;400000.0000;0.0000;0.0000;5429.9996
20;app4;web3;10000000;408851.5153;100000.0000;0.3789;280.0000;308570.5364
20;app4;web3;10000000;408851.5153;100000.0000;0.3789;280.0000;308570.5364
20;app4;web3;10000000;408851.5153;100000.0000;0.3789;280.0000;308570.5364
20;app4;web3;10000000;408851.5153;100000.0000;0.3789;280.0000;308570.5364
20;app4;web3;10000000;408851.5153;100000.0000;0.3789;280.0000;308570.5364
20;app4;web3;10000000;408851.5153;100000.0000;0.3789;280.0000;308570.5364
20;app4;web3;10000000;408851.5153;100000.0000;0.3789;280.0000;308570.5364
20;app4;web3;10000000;408851.5153;100000.0000;0.3789;280.0000;308570.5364
199;db3;app4;10000000;406110.9223;100000.0000;0.2307;320.0000;305790.1616
199;db3;app4;10000000;406110.9223;100000.0000;0.2307;320.0000;305790.1616
199;db3;app4;10000000;406110.9223;100000.0000;0.2307;320.0000;305790.1616
199;db3;app4;10000000;406110.9223;100000.0000;0.2307;320.0000;305790.1616
199;db3;app4;10000000;406110.9223;100000.0000;0.2307;320.0000;305790.1616
199;db3;app4;10000000;406110.9223;100000.0000;0.2307;320.0000;305790.1616
199;db3;app4;10000000;406110.9223;100000.0000;0.2307;320.0000;305790.1616
199;db3;app4;10000000;406110.9223;100000.0000;0.2307;320.0000;305790.1616
229;db3;web0;10000000;406370.9223;100000.0000;0.2307;320.0000;306050.2316
229;db3;web0;10000000;406370.9223;100000.0000;0.2307;320.0000;306050.2316
229;db3;web0;10000000;406370.9223;100000.0000;0.2307;320.0000;306050.2316
229;db3;web0;10000000;406370.9223;100000.0000;0.2307;320.0000;306050.2316
341;app2;app4;10000000;407501.3857;100000.0000;0.3465;320.0000;307180.3492
341;app2;app4;10000000;407501.3857;100000.0000;0.3465;320.0000;307180.3492
341;app2;app4;10000000;407501.3857;100000.0000;0.3465;320.0000;307180.3492
341;app2;app4;10000000;407501.3857;100000.0000;0.3465;320.0000;307180.3492
341;app2;app4;10000000;407501.3857;100000.0000;0.3465;320.0000;307180.3492
341;app2;app4;10000000;407501.3857;100000.0000;0.3465;320.0000;307180.3492
341;app2;app4;10000000;407501.3857;100000.0000;0.3465;320.0000;307180.3492
341;app2;app4;10000000;407501.3857;100000.0000;0.3465;320.0000;307180.3492
341;app2;app4;10000000;407501.3857;100000.0000;0.3465;320.0000;307180.3492
341;app2;app4;10000000;407501.3857;100000.0000;0.3465;320.0000;307180.3492
341;app2;app4;10000000;407501.3857;100000.0000;0.3465;320.0000;307180.3492
341;app2;app4;10000000;407501.3857;100000.0000;0.3465;320.0000;307180.3492
106;db1;app1;20000000;411741.5154;100000.0000;0.3789;560.0000;311180.4266
106;db1;app1;20000000;411741.5154;100000.0000;0.3789;560.0000;311180.4266
106;db1;app1;20000000;411741.5154;100000.0000;0.3789;560.0000;311180.4266
106;db1;app1;20000000;411741.5154;100000.0000;0.3789;560.0000;311180.4266
106;db1;app1;20000000;411741.5154;100000.0000;0.3789;560.0000;311180.4266
106;db1;app1;20000000;411741.5154;100000.0000;0.3789;560.0000;311180.4266
106;db1;app1;20000000;411741.5154;100000.0000;0.3789;560.0000;311180.4266
106;db1;app1;20000000;411741.5154;100000.0000;0.3789;560.0000;311180.4266
106;db1;app1;20000000;411741.5154;100000.0000;0.3789;560.0000;311180.4266
106;db1;app1;20000000;411741.5154;100000.0000;0.3789;560.0000;311180.4266
106;db1;app1;20000000;411741.5154;100000.0000;0.3789;560.0000;311180.4266
106;db1;app1;20000000;411741.5154;100000.0000;0.3789;560.0000;311180.4266
459;db1;app1;20000000;411451.5154;100000.0000;0.3789;560.0000;310890.4265
459;db1;app1;20000000;411451.5154;100000.0000;0.3789;560.0000;310890.4265
459;db1;app1;20000000;411451.5154;100000.0000;0.3789;560.0000;310890.4265
459;db1;app1;20000000;411451.5154;100000.0000;0.3789;560.0000;310890.4265
459;db1;app1;20000000;411451.5154;100000.0000;0.3789;560.0000;310890.4265
459;db1;app1;20000000;411451.5154;100000.0000;0.3789;560.0000;310890.4265
459;db1;app1;20000000;411451.5154;100000.0000;0.3789;560.0000;310890.4265
459;db1;app1;20000000;411451.5154;100000.0000;0.3789;560.0000;310890.4265
459;db1;app1;20000000;411451.5154;100000.0000;0.3789;560.0000;310890.4265
459;db1;app1;20000000;411451.5154;100000.0000;0.3789;560.0000;310890.4265
459;db1;app1;20000000;411451.5154;100000.0000;0.3789;560.0000;310890.4265
459;db1;app1;20000000;411451.5154;100000.0000;0.3789;560.0000;310890.4265
129;app2;app4;20000000;407881.3856;100000.0000;0.3465;640.0000;307240.3491
129;app2;app4;20000000;407881.3856;100000.0000;0.3465;640.0000;307240.3491
129;app2;app4;20000000;407881.3856;100000.0000;0.3465;640.0000;307240.3491
129;app2;app4;20000000;407881.3856;100000.0000;0.3465;640.0000;307240.3491
129;app2;app4;20000000;407881.3856;100000.0000;0.3465;640.0000;307240.3491
129;app2;app4;20000000;407881.3856;100000.0000;0.3465;640.0000;307240.3491
129;app2;app4;20000000;407881.3856;100000.0000;0.3465;640.0000;307240.3491
129;app2;app4;20000000;407881.3856;100000.0000;0.3465;640.0000;307240.3491
129;app2;app4;20000000;407881.3856;100000.0000;0.3465;640.0000;307240.3491
129;app2;app4;20000000;407881.3856;100000.0000;0.3465;640.0000;307240.3491
129;app2;app4;20000000;407881.3856;100000.0000;0.3465;640.0000;307240.3491
129;app2;app4;20000000;407881.3856;100000.0000;0.3465;640.0000;307240.3491
163;svc4;web0;40000000;413071.5153;100000.0000;0.3789;1120.0000;311950.3965
163;svc4;web0;40000000;413071.5153;100000.0000;0.3789;1120.0000;311950.3965
163;svc4;web0;40000000;413071.5153;100000.0000;0.3789;1120.0000;311950.3965
163;svc4;web0;40000000;413071.5153;100000.0000;0.3789;1120.0000;311950.3965
163;svc4;web0;40000000;413071.5153;100000.0000;0.3789;1120.0000;311950.3965
163;svc4;web0;40000000;413071.5153;100000.0000;0.3789;1120.0000;311950.3965
163;svc4;web0;40000000;413071.5153;100000.0000;0.3789;1120.0000;311950.3965
163;svc4;web0;40000000;413071.5153;100000.0000;0.3789;1120.0000;311950.3965
163;svc4;web0;40000000;413071.5153;100000.0000;0.3789;1120.0000;311950.3965
163;svc4;web0;40000000;413071.5153;100000.0000;0.3789;1120.0000;311950.3965
163;svc4;web0;40000000;413071.5153;100000.0000;0.3789;1120.0000;311950.3965
163;svc4;web0;40000000;413071.5153;100000.0000;0.3789;1120.0000;311950.3965
218;app0;app4;40000000;412320.9225;100000.0000;0.2307;1280.0000;311040.1618
218;app0;app4;40000000;412320.9225;100000.0000;0.2307;1280.0000;311040.1618
218;app0;app4;40000000;412320.9225;100000.0000;0.2307;1280.0000;311040.1618
218;app0;app4;40000000;412320.9225;100000.0000;0.2307;1280.0000;311040.1618
218;app0;app4;40000000;412320.9225;100000.0000;0.2307;1280.0000;311040.1618
218;app0;app4;40000000;412320.9225;100000.0000;0.2307;1280.0000;311040.1618
218;app0;app4;40000000;412320.9225;100000.0000;0.2307;1280.0000;311040.1618
218;app0;app4;40000000;412320.9225;100000.0000;0.2307;1280.0000;311040.1618
299;db3;web0;40000000;412340.9225;100000.0000;0.2307;1280.0000;311060.2318
299;db3;web0;40000000;412340.9225;100000.0000;0.2307;1280.0000;311060.2318
299;db3;web0;40000000;412340.9225;100000.0000;0.2307;1280.0000;311060.2318
299;db3;web0;40000000;412340.9225;100000.0000;0.2307;1280.0000;311060.2318
87;app2;app4;40000000;410921.3857;100000.0000;0.3465;1280.0000;309640.3492
87;app2;app4;40000000;410921.3857;100000.0000;0.3465;1280.0000;309640.3492
87;app2;app4;40000000;410921.3857;100000.0000;0.3465;1280.0000;309640.3492
87;app2;app4;40000000;410921.3857;100000.0000;0.3465;1280.0000;309640.3492
87;app2;app4;40000000;410921.3857;100000.0000;0.3465;1280.0000;309640.3492
87;app2;app4;40000000;410921.3857;100000.0000;0.3465;1280.0000;309640.3492
87;app2;app4;40000000;410921.3857;100000.0000;0.3465;1280.0000;309640.3492
87;app2;app4;40000000;410921.3857;100000.0000;0.3465;1280.0000;309640.3492
87;app2;app4;40000000;410921.3857;100000.0000;0.3465;1280.0000;309640.3492
87;app2;app4;40000000;410921.3857;100000.0000;0.3465;1280.0000;309640.3492
87;app2;app4;40000000;410921.3857;100000.0000;0.3465;1280.0000;309640.3492
87;app2;app4;40000000;410921.3857;100000.0000;0.3465;1280.0000;309640.3492
328;web0;web3;100000000;417201.5151;100000.0000;0.3789;2800.0000;314400.5362
328;web0;web3;100000000;417201.5151;100000.0000;0.3789;2800.0000;314400.5362
328;web0;web3;100000000;417201.5151;100000.0000;0.3789;2800.0000;314400.5362
328;web0;web3;100000000;417201.5151;100000.0000;0.3789;2800.0000;314400.5362
328;web0;web3;100000000;417201.5151;100000.0000;0.3789;2800.0000;314400.5362
328;web0;web3;100000000;417201.5151;100000.0000;0.3789;2800.0000;314400.5362
328;web0;web3;100000000;417201.5151;100000.0000;0.3789;2800.0000;314400.5362
328;web0;web3;100000000;417201.5151;100000.0000;0.3789;2800.0000;314400.5362
307;app0;web0;100000000;418190.9223;100000.0000;0.2307;3200.0000;314990.2316
307;app0;web0;100000000;418190.9223;100000.0000;0.2307;3200.0000;314990.2316
307;app0;web0;100000000;418190.9223;100000.0000;0.2307;3200.0000;314990.2316
307;app0;web0;100000000;418190.9223;100000.0000;0.2307;3200.0000;314990.2316
68;app2;app4;100000000;420051.3858;100000.0000;0.3465;3200.0000;316850.3493
68;app2;app4;100000000;420051.3858;100000.0000;0.3465;3200.0000;316850.3493
68;app2;app4;100000000;420051.3858;100000.0000;0.3465;3200.0000;316850.3493
68;app2;app4;100000000;420051.3858;100000.0000;0.3465;3200.0000;316850.3493
68;app2;app4;100000000;420051.3858;100000.0000;0.3465;3200.0000;316850.3493
68;app2;app4;100000000;420051.3858;100000.0000;0.3465;3200.0000;316850.3493
68;app2;app4;100000000;420051.3858;100000.0000;0.3465;3200.0000;316850.3493
68;app2;app4;100000000;420051.3858;100000.0000;0.3465;3200.0000;316850.3493
68;app2;app4;100000000;420051.3858;100000.0000;0.3465;3200.0000;316850.3493
68;app2;app4;100000000;420051.3858;100000.0000;0.3465;3200.0000;316850.3493
68;app2;app4;100000000;420051.3858;100000.0000;0.3465;3200.0000;316850.3493
68;app2;app4;100000000;420051.3858;100000.0000;0.3465;3200.0000;316850.3493
71;web4;web3;100000000;421641.4279;100000.0000;0.3570;3200.0000;318440.3709
71;web4;web3;100000000;421641.4279;100000.0000;0.3570;3200.0000;318440.3709
71;web4;web3;100000000;421641.4279;100000.0000;0.3570;3200.0000;318440.3709
71;web4;web3;100000000;421641.4279;100000.0000;0.3570;3200.0000;318440.3709
71;web4;web3;100000000;421641.4279;100000.0000;0.3570;3200.0000;318440.3709
71;web4;web3;100000000;421641.4279;100000.0000;0.3570;3200.0000;318440.3709
71;web4;web3;100000000;421641.4279;100000.0000;0.3570;3200.0000;318440.3709
71;web4;web3;100000000;421641.4279;100000.0000;0.3570;3200.0000;318440.3709
71;web4;web3;100000000;421641.4279;100000.0000;0.3570;3200.0000;318440.3709
71;web4;web3;100000000;421641.4279;100000.0000;0.3570;3200.0000;318440.3709
71;web4;web3;100000000;421641.4279;100000.0000;0.3570;3200.0000;318440.3709
71;web4;web3;100000000;421641.4279;100000.0000;0.3570;3200.0000;318440.3709
165;svc4;web0;150000000;423861.5152;100000.0000;0.3789;4200.0000;319660.3964
165;svc4;web0;150000000;423861.5152;100000.0000;0.3789;4200.0000;319660.3964
165;svc4;web0;150000000;423861.5152;100000.0000;0.3789;4200.0000;319660.3964
165;svc4;web0;150000000;423861.5152;100000.0000;0.3789;4200.0000;319660.3964
165;svc4;web0;150000000;423861.5152;100000.0000;0.3789;4200.0000;319660.3964
165;svc4;web0;150000000;423861.5152;100000.0000;0.3789;4200.0000;319660.3964
165;svc4;web0;150000000;423861.5152;100000.0000;0.3789;4200.0000;319660.3964
165;svc4;web0;150000000;423861.5152;100000.0000;0.3789;4200.0000;319660.3964
165;svc4;web0;150000000;423861.5152;100000.0000;0.3789;4200.0000;319660.3964
165;svc4;web0;150000000;423861.5152;100000.0000;0.3789;4200.0000;319660.3964
165;svc4;web0;150000000;423861.5152;100000.0000;0.3789;4200.0000;319660.3964
165;svc4;web0;150000000;423861.5152;100000.0000;0.3789;4200.0000;319660.3964
312;web3;web0;150000000;423751.5152;100000.0000;0.3789;4200.0000;319550.3963
312;web3;web0;150000000;423751.5152;100000.0000;0.3789;4200.0000;319550.3963
312;web3;web0;150000000;423751.5152;100000.0000;0.3789;4200.0000;319550.3963
312;web3;web0;150000000;423751.5152;100000.0000;0.3789;4200.0000;319550.3963
312;web3;web0;150000000;423751.5152;100000.0000;0.3789;4200.0000;319550.3963
312;web3;web0;150000000;423751.5152;100000.0000;0.3789;4200.0000;319550.3963
312;web3;web0;150000000;423751.5152;100000.0000;0.3789;4200.0000;319550.3963
312;web3;web0;150000000;423751.5152;100000.0000;0.3789;4200.0000;319550.3963
312;web3;web0;150000000;423751.5152;100000.0000;0.3789;4200.0000;319550.3963
312;web3;web0;150000000;423751.5152;100000.0000;0.3789;4200.0000;319550.3963
312;web3;web0;150000000;423751.5152;100000.0000;0.3789;4200.0000;319550.3963
312;web3;web0;150000000;423751.5152;100000.0000;0.3789;4200.0000;319550.3963
343;app2;web3;150000000;426601.4278;100000.0000;0.3570;4800.0000;321800.3708
343;app2;web3;150000000;426601.4278;100000.0000;0.3570;4800.0000;321800.3708
343;app2;web3;150000000;426601.4278;100000.0000;0.3570;4800.0000;321800.3708
343;app2;web3;150000000;426601.4278;100000.0000;0.3570;4800.0000;321800.3708
343;app2;web3;150000000;426601.4278;100000.0000;0.3570;4800.0000;321800.3708
343;app2;web3;150000000;426601.4278;100000.0000;0.3570;4800.0000;321800.3708
343;app2;web3;150000000;426601.4278;100000.0000;0.3570;4800.0000;321800.3708
343;app2;web3;150000000;426601.4278;100000.0000;0.3570;4800.0000;321800.3708
343;app2;web3;150000000;426601.4278;100000.0000;0.3570;4800.0000;321800.3708
343;app2;web3;150000000;426601.4278;100000.0000;0.3570;4800.0000;321800.3708
343;app2;web3;150000000;426601.4278;100000.0000;0.3570;4800.0000;321800.3708
343;app2;web3;150000000;426601.4278;100000.0000;0.3570;4800.0000;321800.3708
151;db1;app1;200000000;428561.5151;100000.0000;0.3789;5600.0000;322960.4263
151;db1;app1;200000000;428561.5151;100000.0000;0.3789;5600.0000;322960.4263
151;db1;app1;200000000;428561.5151;100000.0000;0.3789;5600.0000;322960.4263
151;db1;app1;200000000;428561.5151;100000.0000;0.3789;5600.0000;322960.4263
151;db1;app1;200000000;428561.5151;100000.0000;0.3789;5600.0000;322960.4263
151;db1;app1;200000000;428561.5151;100000.0000;0.3789;5600.0000;322960.4263
151;db1;app1;200000000;428561.5151;100000.0000;0.3789;5600.0000;322960.4263
151;db1;app1;200000000;428561.5151;100000.0000;0.3789;5600.0000;322960.4263
151;db1;app1;200000000;428561.5151;100000.0000;0.3789;5600.0000;322960.4263
151;db1;app1;200000000;428561.5151;100000.0000;0.3789;5600.0000;322960.4263
151;db1;app1;200000000;428561.5151;100000.0000;0.3789;5600.0000;322960.4263
151;db1;app1;200000000;428561.5151;100000.0000;0.3789;5600.0000;322960.4263
383;app0;app4;200000000;431690.9224;100000.0000;0.2307;6400.0000;325290.1617
383;app0;app4;200000000;431690.9224;100000.0000;0.2307;6400.0000;325290.1617
383;app0;app4;200000000;431690.9224;100000.0000;0.2307;6400.0000;325290.1617
383;app0;app4;200000000;431690.9224;100000.0000;0.2307;6400.0000;325290.1617
383;app0;app4;200000000;431690.9224;100000.0000;0.2307;6400.0000;325290.1617
383;app0;app4;200000000;431690.9224;100000.0000;0.2307;6400.0000;325290.1617
383;app0;app4;200000000;431690.9224;100000.0000;0.2307;6400.0000;325290.1617
383;app0;app4;200000000;431690.9224;100000.0000;0.2307;6400.0000;325290.1617
115;web4;web3;200000000;431481.4276;100000.0000;0.3570;6400.0000;325080.3706
115;web4;web3;200000000;431481.4276;100000.0000;0.3570;6400.0000;325080.3706
115;web4;web3;200000000;431481.4276;100000.0000;0.3570;6400.0000;325080.3706
115;web4;web3;200000000;431481.4276;100000.0000;0.3570;6400.0000;325080.3706
115;web4;web3;200000000;431481.4276;100000.0000;0.3570;6400.0000;325080.3706
115;web4;web3;200000000;431481.4276;100000.0000;0.3570;6400.0000;325080.3706
115;web4;web3;200000000;431481.4276;100000.0000;0.3570;6400.0000;325080.3706
115;web4;web3;200000000;431481.4276;100000.0000;0.3570;6400.0000;325080.3706
115;web4;web3;200000000;431481.4276;100000.0000;0.3570;6400.0000;325080.3706
115;web4;web3;200000000;431481.4276;100000.0000;0.3570;6400.0000;325080.3706
115;web4;web3;200000000;431481.4276;100000.0000;0.3570;6400.0000;325080.3706
115;web4;web3;200000000;431481.4276;100000.0000;0.3570;6400.0000;325080.3706
104;web4;web3;200000000;430721.4276;100000.0000;0.3570;6400.0000;324320.3706
104;web4;web3;200000000;430721.4276;100000.0000;0.3570;6400.0000;324320.3706
104;web4;web3;200000000;430721.4276;100000.0000;0.3570;6400.0000;324320.3706
104;web4;web3;200000000;430721.4276;100000.0000;0.3570;6400.0000;324320.3706
104;web4;web3;200000000;430721.4276;100000.0000;0.3570;6400.0000;324320.3706
104;web4;web3;200000000;430721.4276;100000.0000;0.3570;6400.0000;324320.3706
104;web4;web3;200000000;430721.4276;100000.0000;0.3570;6400.0000;324320.3706
104;web4;web3;200000000;430721.4276;100000.0000;0.3570;6400.0000;324320.3706
104;web4;web3;200000000;430721.4276;100000.0000;0.3570;6400.0000;324320.3706
104;web4;web3;200000000;430721.4276;100000.0000;0.3570;6400.0000;324320.3706
104;web4;web3;200000000;430721.4276;100000.0000;0.3570;6400.0000;324320.3706
104;web4;web3;200000000;430721.4276;100000.0000;0.3570;6400.0000;324320.3706
110;svc2;app1;300000000;440401.5152;100000.0000;0.3789;8400.0000;332000.4264
110;svc2;app1;300000000;440401.5152;100000.0000;0.3789;8400.0000;332000.4264
110;svc2;app1;300000000;440401.5152;100000.0000;0.3789;8400.0000;332000.4264
110;svc2;app1;300000000;440401.5152;100000.0000;0.3789;8400.0000;332000.4264
110;svc2;app1;300000000;440401.5152;100000.0000;0.3789;8400.0000;332000.4264
110;svc2;app1;300000000;440401.5152;100000.0000;0.3789;8400.0000;332000.4264
110;svc2;app1;300000000;440401.5152;100000.0000;0.3789;8400.0000;332000.4264
110;svc2;app1;300000000;440401.5152;100000.0000;0.3789;8400.0000;332000.4264
110;svc2;app1;300000000;440401.5152;100000.0000;0.3789;8400.0000;332000.4264
110;svc2;app1;300000000;440401.5152;100000.0000;0.3789;8400.0000;332000.4264
110;svc2;app1;300000000;440401.5152;100000.0000;0.3789;8400.0000;332000.4264
110;svc2;app1;300000000;440401.5152;100000.0000;0.3789;8400.0000;332000.4264
176;db1;app1;300000000;438621.5151;100000.0000;0.3789;8400.0000;330220.4262
176;db1;app1;300000000;438621.5151;100000.0000;0.3789;8400.0000;330220.4262
176;db1;app1;300000000;438621.5151;100000.0000;0.3789;8400.0000;330220.4262
176;db1;app1;300000000;438621.5151;100000.0000;0.3789;8400.0000;330220.4262
176;db1;app1;300000000;438621.5151;100000.0000;0.3789;8400.0000;330220.4262
176;db1;app1;300000000;438621.5151;100000.0000;0.3789;8400.0000;330220.4262
176;db1;app1;300000000;438621.5151;100000.0000;0.3789;8400.0000;330220.4262
176;db1;app1;300000000;438621.5151;100000.0000;0.3789;8400.0000;330220.4262
176;db1;app1;300000000;438621.5151;100000.0000;0.3789;8400.0000;330220.4262
176;db1;app1;300000000;438621.5151;100000.0000;0.3789;8400.0000;330220.4262
176;db1;app1;300000000;438621.5151;100000.0000;0.3789;8400.0000;330220.4262
176;db1;app1;300000000;438621.5151;100000.0000;0.3789;8400.0000;330220.4262
252;app4;web3;300000000;440651.5153;100000.0000;0.3789;8400.0000;332250.5364
252;app4;web3;300000000;440651.5153;100000.0000;0.3789;8400.0000;332250.5364
252;app4;web3;300000000;440651.5153;100000.0000;0.3789;8400.0000;332250.5364
252;app4;web3;300000000;440651.5153;100000.0000;0.3789;8400.0000;332250.5364
252;app4;web3;300000000;440651.5153;100000.0000;0.3789;8400.0000;332250.5364
252;app4;web3;300000000;440651.5153;100000.0000;0.3789;8400.0000;332250.5364
252;app4;web3;300000000;440651.5153;100000.0000;0.3789;8400.0000;332250.5364
252;app4;web3;300000000;440651.5153;100000.0000;0.3789;8400.0000;332250.5364
66;app3;web0;300000000;438361.5150;100000.0000;0.3789;8400.0000;329960.3962
66;app3;web0;300000000;438361.5150;100000.0000;0.3789;8400.0000;329960.3962
66;app3;web0;300000000;438361.5150;100000.0000;0.3789;8400.0000;329960.3962
66;app3;web0;300000000;438361.5150;100000.0000;0.3789;8400.0000;329960.3962
66;app3;web0;300000000;438361.5150;100000.0000;0.3789;8400.0000;329960.3962
66;app3;web0;300000000;438361.5150;100000.0000;0.3789;8400.0000;329960.3962
66;app3;web0;300000000;438361.5150;100000.0000;0.3789;8400.0000;329960.3962
66;app3;web0;300000000;438361.5150;100000.0000;0.3789;8400.0000;329960.3962
66;app3;web0;300000000;438361.5150;100000.0000;0.3789;8400.0000;329960.3962
66;app3;web0;300000000;438361.5150;100000.0000;0.3789;8400.0000;329960.3962
66;app3;web0;300000000;438361.5150;100000.0000;0.3789;8400.0000;329960.3962
66;app3;web0;300000000;438361.5150;100000.0000;0.3789;8400.0000;329960.3962
296;app0;web0;300000000;444710.9224;100000.0000;0.2307;9600.0000;335110.2317
296;app0;web0;300000000;444710.9224;100000.0000;0.2307;9600.0000;335110.2317
296;app0;web0;300000000;444710.9224;100000.0000;0.2307;9600.0000;335110.2317
296;app0;web0;300000000;444710.9224;100000.0000;0.2307;9600.0000;335110.2317
280;web4;web0;300000000;444321.3857;100000.0000;0.3465;9600.0000;334720.3592
280;web4;web0;300000000;444321.3857;100000.0000;0.3465;9600.0000;334720.3592
280;web4;web0;300000000;444321.3857;100000.0000;0.3465;9600.0000;334720.3592
280;web4;web0;300000000;444321.3857;100000.0000;0.3465;9600.0000;334720.3592
280;web4;web0;300000000;444321.3857;100000.0000;0.3465;9600.0000;334720.3592
280;web4;web0;300000000;444321.3857;100000.0000;0.3465;9600.0000;334720.3592
280;web4;web0;300000000;444321.3857;100000.0000;0.3465;9600.0000;334720.3592
280;web4;web0;300000000;444321.3857;100000.0000;0.3465;9600.0000;334720.3592
280;web4;web0;300000000;444321.3857;100000.0000;0.3465;9600.0000;334720.3592
280;web4;web0;300000000;444321.3857;100000.0000;0.3465;9600.0000;334720.3592
280;web4;web0;300000000;444321.3857;100000.0000;0.3465;9600.0000;334720.3592
280;web4;web0;300000000;444321.3857;100000.0000;0.3465;9600.0000;334720.3592
8;app3;web0;400000000;453781.5155;100000.0000;0.3789;11200.0000;342580.3966
8;app3;web0;400000000;453781.5155;100000.0000;0.3789;11200.0000;342580.3966
8;app3;web0;400000000;453781.5155;100000.0000;0.3789;11200.0000;342580.3966
8;app3;web0;400000000;453781.5155;100000.0000;0.3789;11200.0000;342580.3966
8;app3;web0;400000000;453781.5155;100000.0000;0.3789;11200.0000;342580.3966
8;app3;web0;400000000;453781.5155;100000.0000;0.3789;11200.0000;342580.3966
8;app3;web0;400000000;453781.5155;100000.0000;0.3789;11200.0000;342580.3966
8;app3;web0;400000000;453781.5155;100000.0000;0.3789;11200.0000;342580.3966
8;app3;web0;400000000;453781.5155;100000.0000;0.3789;11200.0000;342580.3966
8;app3;web0;400000000;453781.5155;100000.0000;0.3789;11200.0000;342580.3966
8;app3;web0;400000000;453781.5155;100000.0000;0.3789;11200.0000;342580.3966
8;app3;web0;400000000;453781.5155;100000.0000;0.3789;11200.0000;342580.3966
419;db0;app4;400000000;456961.3857;100000.0000;0.3465;12800.0000;344160.3491
